1379717100,1379720700,monitor,215
1379718000,1379718900,fridge,215
1379720700,1379721600,fridge,215
1379722500,1379723400,fridge,215
1379725200,1379726100,fridge,215
1379727900,1379728800,fridge,215
1379730600,1379731500,fridge,215
1379732400,1379733300,fridge,215
1379735100,1379736000,fridge,215
1379737800,1379738700,fridge,215
1379740500,1379741400,fridge,215
1379745000,1379745900,fridge,215
1379747700,1379748600,fridge,215
1379749500,1379777400,laptop,215
1379749500,1379777400,monitor,215
1379750400,1379751300,fridge,215
1379751300,1379756700,washing_machine,215
1379752200,1379753100,fridge,215
1379754000,1379808900,speakers,215
1379754900,1379755800,fridge,215
1379757600,1379758500,fridge,215
1379759400,1379760300,fridge,215
1379762100,1379763000,fridge,215
1379762100,1379765700,cooker,215
1379762100,1379764800,rice_cooker,215
1379763000,1379801700,laptop2,215
1379763900,1379764800,fridge,215
1379765700,1379766600,fridge,215
1379767500,1379771100,dish_washer,215
1379767500,1379768400,fridge,215
1379769300,1379770200,fridge,215
1379771100,1379772000,fridge,215
1379775600,1379776500,fridge,215
1379777400,1379778300,fridge,216
1379779200,1379780100,fridge,216
1379781900,1379782800,fridge,216
1379783700,1379784600,fridge,216
1379785500,1379786400,fridge,216
1379788200,1379789100,fridge,216
1379790000,1379790900,fridge,216
1379791800,1379792700,fridge,216
1379792700,1379793600,laptop,216
1379794500,1379795400,fridge,216
1379796300,1379797200,fridge,216
1379800800,1379801700,fridge,216
1379802600,1379803500,fridge,216
1379802600,1379808900,laptop,216
1379802600,1379808900,monitor,216
1379804400,1379805300,fridge,216
1379807100,1379808000,fridge,216
1379808900,1379809800,fridge,216
1379810700,1379811600,fridge,216
1379813400,1379814300,fridge,216
1379815200,1379816100,fridge,216
1379817000,1379817900,fridge,216
1379819700,1379820600,fridge,216
1379821500,1379822400,fridge,216
1379824200,1379825100,fridge,216
1379826000,1379826900,fridge,216
1379827800,1379828700,fridge,216
1379830500,1379831400,fridge,216
1379832300,1379833200,fridge,216
1379835900,1379836800,toaster,216
1379836800,1379837700,fridge,216
1379838600,1379839500,fridge,216
1379839500,1379886300,laptop,216
1379839500,1379887200,monitor,216
1379840400,1379889900,speakers,216
1379841300,1379842200,fridge,216
1379843100,1379844000,fridge,216
1379844000,1379847600,washing_machine,216
1379844900,1379845800,fridge,216
1379847600,1379848500,fridge,216
1379849400,1379850300,fridge,216
1379853000,1379853900,microwave,216
1379853900,1379854800,fridge,216
1379855700,1379856600,fridge,216
1379857500,1379858400,fridge,216
1379859300,1379862000,playstation,216
1379862000,1379862900,fridge,216
1379863800,1379883600,laptop2,217
1379863800,1379864700,fridge,217
1379865600,1379866500,fridge,217
1379867400,1379869200,running_machine,217
1379867400,1379868300,fridge,217
1379867400,1379871900,cooker,217
1379871000,1379871900,microwave,217
1379871900,1379872800,fridge,217
1379873700,1379874600,fridge,217
1379875500,1379879100,dish_washer,217
1379875500,1379876400,fridge,217
1379877300,1379878200,fridge,217
1379879100,1379880000,fridge,217
1379880900,1379881800,fridge,217
1379883600,1379884500,fridge,217
1379885400,1379886300,fridge,217
1379887200,1379888100,fridge,217
1379889000,1379889900,fridge,217
1379891700,1379892600,fridge,217
1379893500,1379894400,fridge,217
1379895300,1379896200,fridge,217
1379899800,1379900700,fridge,217
1379901600,1379902500,fridge,217
1379906100,1379907000,fridge,217
1379907900,1379908800,fridge,217
1379912400,1379913300,fridge,217
1379914200,1379915100,fridge,217
1379918700,1379919600,fridge,217
1379920500,1379921400,fridge,217
1379922300,1379925000,laptop,217
1379922300,1379925000,monitor,217
1379923200,1379924100,fridge,217
1379925000,1379925900,fridge,217
1379926800,1379927700,fridge,217
1379929500,1379930400,fridge,217
1379931300,1379932200,fridge,217
1379935800,1379936700,fridge,217
1379937600,1379938500,fridge,217
1379940300,1379941200,fridge,217
1379942100,1379943000,fridge,217
1379946600,1379947500,fridge,217
1379948400,1379949300,fridge,217
1379951100,1379952000,fridge,218
1379952900,1379953800,fridge,218
1379954700,1379955600,fridge,218
1379955600,1379958300,rice_cooker,218
1379957400,1379958300,fridge,218
1379959200,1379960100,fridge,218
1379961000,1379961900,fridge,218
1379961900,1379966400,laptop2,218
1379963700,1379964600,fridge,218
1379965500,1379966400,fridge,218
1379970000,1379970900,fridge,218
1379971800,1379975400,dish_washer,218
1379971800,1379972700,fridge,218
1379973600,1379974500,fridge,218
1379976300,1379977200,fridge,218
1379978100,1379979000,fridge,218
1379979900,1379980800,fridge,218
1379981700,1379982600,fridge,218
1379984400,1379985300,fridge,218
1379986200,1379987100,fridge,218
1379988000,1379988900,fridge,218
1379990700,1379991600,fridge,218
1379992500,1379993400,fridge,218
1379994300,1379995200,fridge,218
1379997000,1379997900,fridge,218
1379998800,1379999700,fridge,218
1380001500,1380002400,fridge,218
1380003300,1380004200,fridge,218
1380007800,1380008700,fridge,218
1380009600,1380010500,fridge,218
1380011400,1380065400,laptop,218
1380011400,1380144600,monitor,218
1380012300,1380013200,fridge,218
1380013200,1380065400,speakers,218
1380014100,1380015000,fridge,218
1380016800,1380017700,fridge,218
1380018600,1380019500,fridge,218
1380021300,1380022200,fridge,218
1380023100,1380024000,fridge,218
1380025800,1380026700,fridge,218
1380026700,1380027600,microwave,218
1380027600,1380028500,fridge,218
1380029400,1380030300,fridge,218
1380033900,1380034800,fridge,218
1380035700,1380036600,fridge,218
1380040200,1380041100,fridge,219
1380042000,1380042900,fridge,219
1380043800,1380044700,fridge,219
1380043800,1380045600,microwave,219
1380046500,1380051000,dish_washer,219
1380046500,1380047400,fridge,219
1380048300,1380049200,fridge,219
1380050100,1380051000,fridge,219
1380051900,1380052800,fridge,219
1380053700,1380056400,laptop2,219
1380054600,1380055500,fridge,219
1380056400,1380057300,fridge,219
1380058200,1380059100,fridge,219
1380062700,1380063600,fridge,219
1380064500,1380065400,fridge,219
1380067200,1380068100,fridge,219
1380069000,1380069900,fridge,219
1380073500,1380074400,fridge,219
1380075300,1380076200,fridge,219
1380078000,1380078900,fridge,219
1380079800,1380080700,fridge,219
1380082500,1380083400,fridge,219
1380084300,1380085200,fridge,219
1380087000,1380087900,fridge,219
1380088800,1380089700,fridge,219
1380093300,1380094200,fridge,219
1380097800,1380098700,fridge,219
1380099600,1380100500,fridge,219
1380100500,1380101400,cooker,219
1380102300,1380103200,fridge,219
1380104100,1380105000,fridge,219
1380106800,1380107700,fridge,219
1380108600,1380109500,fridge,219
1380113100,1380114000,fridge,219
1380114900,1380115800,fridge,219
1380117600,1380118500,fridge,219
1380119400,1380120300,fridge,219
1380121200,1380122100,fridge,219
1380121200,1380144600,laptop,219
1380123900,1380124800,fridge,220
1380123900,1380233700,speakers,220
1380125700,1380126600,fridge,220
1380127500,1380128400,fridge,220
1380128400,1380132000,cooker,220
1380128400,1380131100,rice_cooker,220
1380130200,1380131100,fridge,220
1380130200,1380131100,microwave,220
1380132000,1380132900,fridge,220
1380133800,1380134700,fridge,220
1380134700,1380138300,dish_washer,220
1380135600,1380141000,laptop2,220
1380135600,1380136500,fridge,220
1380137400,1380138300,fridge,220
1380141900,1380142800,fridge,220
1380142800,1381382100,router,220
1380143700,1380144600,fridge,220
1380145500,1380146400,fridge,220
1380147300,1380148200,fridge,220
1380150000,1380150900,fridge,220
1380151800,1380152700,fridge,220
1380153600,1380154500,fridge,220
1380158100,1380159000,fridge,220
1380159900,1380160800,fridge,220
1380162600,1380163500,fridge,220
1380164400,1380165300,fridge,220
1380168900,1380169800,fridge,220
1380170700,1380171600,fridge,220
1380173400,1380174300,fridge,220
1380175200,1380176100,fridge,220
1380177000,1380177900,fridge,220
1380177900,1380188700,laptop,220
1380177900,1380188700,monitor,220
1380179700,1380180600,fridge,220
1380181500,1380182400,fridge,220
1380186000,1380186900,fridge,220
1380187800,1380188700,fridge,220
1380190500,1380203100,monitor,220
1380191400,1380233700,laptop,220
1380192300,1380193200,fridge,220
1380194100,1380195000,fridge,220
1380195900,1380196800,fridge,220
1380195900,1380196800,microwave,220
1380198600,1380199500,fridge,220
1380200400,1380201300,fridge,220
1380203100,1380204000,toaster,220
1380204000,1380233700,monitor,220
1380204900,1380205800,fridge,220
1380206700,1380207600,fridge,220
1380211200,1380212100,fridge,221
1380213000,1380218400,laptop2,221
1380213000,1380213900,fridge,221
1380214800,1380215700,fridge,221
1380215700,1380218400,cooker,221
1380217500,1380218400,fridge,221
1380219300,1380220200,fridge,221
1380221100,1380224700,dish_washer,221
1380222000,1380229200,laptop2,221
1380222000,1380222900,fridge,221
1380223800,1380224700,fridge,221
1380225600,1380226500,fridge,221
1380230100,1380231000,fridge,221
1380231900,1380232800,fridge,221
1380232800,1380233700,laptop2,221
1380233700,1380234600,fridge,221
1380238200,1380239100,fridge,221
1380240000,1380240900,fridge,221
1380241800,1380242700,fridge,221
1380244500,1380245400,fridge,221
1380246300,1380247200,fridge,221
1380248100,1380249000,fridge,221
1380250800,1380251700,fridge,221
1380252600,1380253500,fridge,221
1380255300,1380256200,fridge,221
1380257100,1380258000,fridge,221
1380261600,1380262500,fridge,221
1380262500,1380278700,laptop,221
1380262500,1380278700,monitor,221
1380262500,1380278700,speakers,221
1380263400,1380264300,fridge,221
1380266100,1380267000,fridge,221
1380267900,1380268800,fridge,221
1380270600,1380271500,fridge,221
1380272400,1380273300,fridge,221
1380274200,1380275100,fridge,221
1380274200,1380275100,microwave,221
1380276900,1380277800,fridge,221
1380278700,1380279600,fridge,221
1380283200,1380284100,fridge,221
1380285000,1380285900,fridge,221
1380286800,1380287700,cooker,221
1380287700,1380288600,fridge,221
1380289500,1380290400,fridge,221
1380294000,1380294900,fridge,221
1380295800,1380296700,fridge,222
1380298500,1380299400,fridge,222
1380299400,1380300300,cooker,222
1380300300,1380301200,fridge,222
1380302100,1380306600,dish_washer,222
1380302100,1380303000,fridge,222
1380304800,1380305700,fridge,222
1380306600,1380307500,fridge,222
1380311100,1380312000,fridge,222
1380312900,1380313800,fridge,222
1380315600,1380316500,fridge,222
1380317400,1380318300,fridge,222
1380319200,1380320100,fridge,222
1380321000,1380321900,laptop2,222
1380321900,1380322800,fridge,222
1380323700,1380324600,fridge,222
1380326400,1380327300,fridge,222
1380328200,1380329100,fridge,222
1380330900,1380331800,fridge,222
1380332700,1380333600,fridge,222
1380335400,1380336300,fridge,222
1380337200,1380338100,fridge,222
1380339900,1380340800,fridge,222
1380341700,1380342600,fridge,222
1380344400,1380345300,fridge,222
1380348900,1380349800,fridge,222
1380353400,1380354300,fridge,222
1380356100,1380357000,fridge,222
1380357000,1380360600,washing_machine,222
1380357900,1380358800,fridge,222
1380360600,1380361500,fridge,222
1380361500,1380365100,washing_machine,222
1380362400,1380363300,fridge,222
1380365100,1380366000,fridge,222
1380366900,1380367800,fridge,222
1380367800,1380407400,laptop2,222
1380369600,1380370500,fridge,222
1380369600,1380370500,cooker,222
1380371400,1380372300,fridge,222
1380374100,1380375000,fridge,222
1380375900,1380376800,fridge,222
1380378600,1380379500,fridge,222
1380380400,1380381300,fridge,222
1380383100,1380384000,fridge,223
1380384900,1380385800,fridge,223
1380387600,1380388500,fridge,223
1380390300,1380391200,fridge,223
1380392100,1380393000,fridge,223
1380394800,1380395700,fridge,223
1380396600,1380397500,fridge,223
1380399300,1380400200,fridge,223
1380401100,1380402000,fridge,223
1380403800,1380404700,fridge,223
1380404700,1380405600,microwave,223
1380405600,1380406500,fridge,223
1380407400,1380408300,fridge,223
1380410100,1380411000,fridge,223
1380411900,1380412800,fridge,223
1380414600,1380415500,fridge,223
1380416400,1380417300,fridge,223
1380417300,1380418200,laptop2,223
1380418200,1380419100,fridge,223
1380420900,1380421800,fridge,223
1380422700,1380423600,fridge,223
1380425400,1380426300,fridge,223
1380427200,1380428100,fridge,223
1380429900,1380430800,fridge,223
1380431700,1380432600,fridge,223
1380434400,1380435300,fridge,223
1380436200,1380437100,fridge,223
1380440700,1380441600,fridge,223
1380441600,1380445200,washing_machine,223
1380442500,1380443400,fridge,223
1380443400,1380489300,laptop2,223
1380445200,1380446100,fridge,223
1380447000,1380447900,fridge,223
1380449700,1380450600,fridge,223
1380451500,1380452400,fridge,223
1380454200,1380455100,fridge,223
1380455100,1380457800,washing_machine,223
1380456000,1380456900,fridge,223
1380460500,1380461400,fridge,223
1380462300,1380463200,fridge,223
1380465000,1380465900,fridge,223
1380466800,1380467700,fridge,223
1380468600,1380469500,fridge,224
1380471300,1380473100,running_machine,224
1380471300,1380472200,fridge,224
1380473100,1380474000,fridge,224
1380475800,1380476700,fridge,224
1380477600,1380478500,fridge,224
1380479400,1380480300,fridge,224
1380482100,1380483000,fridge,224
1380483900,1380484800,fridge,224
1380485700,1380486600,fridge,224
1380488400,1380489300,fridge,224
1380490200,1380491100,fridge,224
1380492000,1380492900,fridge,224
1380494700,1380495600,fridge,224
1380496500,1380497400,fridge,224
1380501000,1380501900,fridge,224
1380502800,1380503700,fridge,224
1380505500,1380506400,fridge,224
1380507300,1380508200,fridge,224
1380509100,1380510000,fridge,224
1380511800,1380512700,fridge,224
1380513600,1380514500,fridge,224
1380516300,1380517200,fridge,224
1380518100,1380519000,fridge,224
1380522600,1380523500,fridge,224
1380524400,1380525300,fridge,224
1380527100,1380528000,fridge,224
1380528900,1380529800,fridge,224
1380533400,1380534300,fridge,224
1380535200,1380536100,fridge,224
1380539700,1380540600,fridge,224
1380541500,1380542400,fridge,224
1380544200,1380545100,fridge,224
1380546000,1380546900,fridge,224
1380547800,1380548700,fridge,224
1380550500,1380551400,fridge,224
1380552300,1380553200,fridge,224
1380554100,1380555000,fridge,224
1380556800,1380557700,fridge,225
1380558600,1380559500,fridge,225
1380558600,1380562200,rice_cooker,225
1380559500,1380564000,cooker,225
1380561300,1380562200,fridge,225
1380563100,1380564000,fridge,225
1380567600,1380574800,laptop2,225
1380567600,1380571200,dish_washer,225
1380567600,1380568500,fridge,225
1380567600,1380581100,laptop,225
1380567600,1380582000,monitor,225
1380569400,1380570300,fridge,225
1380571200,1380572100,fridge,225
1380573900,1380574800,fridge,225
1380575700,1380576600,fridge,225
1380577500,1380578400,fridge,225
1380582000,1380582900,fridge,225
1380583800,1380584700,fridge,225
1380585600,1380586500,fridge,225
1380588300,1380589200,fridge,225
1380590100,1380591000,fridge,225
1380594600,1380595500,fridge,225
1380596400,1380597300,fridge,225
1380599100,1380600000,fridge,225
1380600900,1380601800,laptop2,225
1380600900,1380601800,fridge,225
1380603600,1380604500,fridge,225
1380605400,1380606300,fridge,225
1380609900,1380610800,fridge,225
1380613500,1380615300,monitor,225
1380614400,1380615300,fridge,225
1380614400,1380615300,laptop,225
1380616200,1380617100,fridge,225
1380618900,1380619800,fridge,225
1380623400,1380624300,fridge,225
1380625200,1380626100,fridge,225
1380627900,1380628800,fridge,225
1380629700,1380630600,fridge,225
1380632400,1380633300,fridge,225
1380634200,1380635100,fridge,225
1380638700,1380639600,fridge,225
1380643200,1380644100,fridge,226
1380645000,1380645900,fridge,226
1380647700,1380648600,fridge,226
1380649500,1380650400,fridge,226
1380652200,1380653100,fridge,226
1380654000,1380654900,fridge,226
1380655800,1380656700,fridge,226
1380655800,1380656700,microwave,226
1380657600,1380665700,laptop,226
1380657600,1380665700,monitor,226
1380658500,1380662100,dish_washer,226
1380658500,1380659400,fridge,226
1380660300,1380667500,laptop2,226
1380660300,1380661200,fridge,226
1380662100,1380663000,fridge,226
1380663900,1380664800,fridge,226
1380666600,1380667500,fridge,226
1380668400,1380669300,fridge,226
1380670200,1380671100,fridge,226
1380672900,1380673800,fridge,226
1380674700,1380675600,fridge,226
1380676500,1380677400,fridge,226
1380679200,1380680100,fridge,226
1380681000,1380681900,fridge,226
1380683700,1380684600,fridge,226
1380685500,1380686400,fridge,226
1380690000,1380690900,fridge,226
1380694500,1380695400,fridge,226
1380699000,1380699900,fridge,226
1380700800,1380701700,fridge,226
1380703500,1380704400,fridge,226
1380705300,1380706200,fridge,226
1380708000,1380708900,fridge,226
1380709800,1380710700,fridge,226
1380712500,1380713400,fridge,226
1380717000,1380717900,fridge,226
1380721500,1380722400,fridge,226
1380726000,1380728700,running_machine,226
1380726000,1380726900,fridge,226
1380729600,1380730500,microwave,227
1380730500,1380745800,laptop2,227
1380730500,1380731400,fridge,227
1380731400,1380734100,rice_cooker,227
1380732300,1380733200,fridge,227
1380732300,1380735900,cooker,227
1380735000,1380735900,fridge,227
1380736800,1380737700,fridge,227
1380738600,1380739500,fridge,227
1380741300,1380742200,fridge,227
1380743100,1380744000,fridge,227
1380747600,1380748500,fridge,227
1380748500,1380752100,dish_washer,227
1380748500,1380757500,laptop,227
1380748500,1380758400,monitor,227
1380749400,1380750300,fridge,227
1380752100,1380753000,fridge,227
1380753900,1380754800,fridge,227
1380756600,1380757500,fridge,227
1380758400,1380759300,fridge,227
1380761100,1380762000,fridge,227
1380762900,1380763800,fridge,227
1380765600,1380766500,fridge,227
1380767400,1380768300,fridge,227
1380770100,1380771000,fridge,227
1380771900,1380772800,fridge,227
1380774600,1380775500,fridge,227
1380776400,1380777300,fridge,227
1380779100,1380780000,fridge,227
1380781800,1380782700,fridge,227
1380783600,1380784500,fridge,227
1380786300,1380787200,fridge,227
1380788100,1380789000,fridge,227
1380790800,1380791700,fridge,227
1380792600,1380793500,fridge,227
1380795300,1380796200,fridge,227
1380797100,1380798000,fridge,227
1380799800,1380800700,fridge,227
1380801600,1380802500,fridge,227
1380804300,1380805200,fridge,227
1380806100,1380807000,fridge,227
1380808800,1380809700,fridge,227
1380810600,1380811500,fridge,227
1380811500,1380812400,laptop2,227
1380813300,1380814200,fridge,227
1380815100,1380816000,fridge,228
1380817800,1380818700,fridge,228
1380820500,1380821400,fridge,228
1380822300,1380823200,fridge,228
1380825000,1380825900,fridge,228
1380826800,1380827700,fridge,228
1380831300,1380835800,dish_washer,228
1380831300,1380832200,fridge,228
1380832200,1380837600,laptop2,228
1380833100,1380834000,fridge,228
1380833100,1380840300,laptop,228
1380833100,1380840300,monitor,228
1380835800,1380836700,fridge,228
1380837600,1380838500,fridge,228
1380839400,1380840300,fridge,228
1380842100,1380843000,fridge,228
1380843900,1380844800,fridge,228
1380845700,1380846600,fridge,228
1380848400,1380849300,fridge,228
1380850200,1380851100,fridge,228
1380854700,1380855600,fridge,228
1380856500,1380857400,fridge,228
1380859200,1380860100,fridge,228
1380861000,1380861900,fridge,228
1380863700,1380864600,fridge,228
1380865500,1380866400,fridge,228
1380868200,1380869100,fridge,228
1380870000,1380870900,fridge,228
1380872700,1380873600,fridge,228
1380874500,1380875400,fridge,228
1380877200,1380878100,fridge,228
1380879000,1380879900,fridge,228
1380881700,1380882600,fridge,228
1380883500,1380884400,fridge,228
1380886200,1380887100,fridge,228
1380887100,1380888000,microwave,228
1380888000,1380888900,fridge,228
1380890700,1380891600,fridge,228
1380892500,1380893400,fridge,228
1380894300,1380895200,fridge,228
1380897000,1380897900,fridge,228
1380897900,1380915900,laptop2,228
1380898800,1380899700,fridge,228
1380901500,1380902400,fridge,229
1380903300,1380904200,fridge,229
1380906000,1380906900,fridge,229
1380907800,1380908700,fridge,229
1380910500,1380924900,laptop,229
1380912300,1380913200,fridge,229
1380914100,1380915000,fridge,229
1380916800,1380917700,fridge,229
1380918600,1380919500,fridge,229
1380921300,1380922200,fridge,229
1380923100,1380924000,fridge,229
1380927600,1380928500,fridge,229
1380929400,1380930300,fridge,229
1380932100,1380933000,fridge,229
1380933900,1380934800,fridge,229
1380936600,1380937500,fridge,229
1380938400,1380939300,fridge,229
1380942900,1380943800,fridge,229
1380944700,1380945600,fridge,229
1380947400,1380948300,fridge,229
1380949200,1380950100,fridge,229
1380951900,1380952800,fridge,229
1380953700,1380954600,fridge,229
1380956400,1380957300,fridge,229
1380958200,1380959100,fridge,229
1380962700,1380963600,fridge,229
1380965400,1380966300,fridge,229
1380966300,1380968100,laptop2,229
1380967200,1380968100,fridge,229
1380969000,1380969900,fridge,229
1380971700,1380972600,fridge,229
1380973500,1380974400,fridge,229
1380976200,1380977100,fridge,229
1380978000,1380979800,fridge,229
1380978900,1380982500,washing_machine,229
1380979800,1381014900,laptop2,229
1380979800,1380985200,dish_washer,229
1380979800,1380988800,laptop,229
1380979800,1380988800,monitor,229
1380980700,1380982500,fridge,229
1380980700,1381053600,speakers,229
1380983400,1380984300,fridge,229
1380986100,1380987000,fridge,229
1380987900,1380989700,fridge,230
1380989700,1380996000,cooker,230
1380990600,1380991500,fridge,230
1380992400,1380994200,fridge,230
1380992400,1380995100,rice_cooker,230
1380995100,1380996000,fridge,230
1380996900,1380999600,fridge,230
1381000500,1381001400,fridge,230
1381003200,1381004100,fridge,230
1381004100,1381064400,laptop,230
1381005000,1381011300,dish_washer,230
1381005000,1381006800,fridge,230
1381007700,1381008600,fridge,230
1381009500,1381010400,fridge,230
1381012200,1381013100,fridge,230
1381014000,1381014900,fridge,230
1381015800,1381016700,fridge,230
1381018500,1381019400,fridge,230
1381020300,1381021200,fridge,230
1381023000,1381023900,fridge,230
1381024800,1381025700,fridge,230
1381026600,1381027500,fridge,230
1381029300,1381030200,fridge,230
1381031100,1381032000,fridge,230
1381033800,1381034700,fridge,230
1381035600,1381036500,fridge,230
1381037400,1381038300,fridge,230
1381040100,1381041000,fridge,230
1381041900,1381042800,fridge,230
1381046400,1381047300,fridge,230
1381048200,1381049100,fridge,230
1381050000,1381063500,laptop2,230
1381050900,1381051800,fridge,230
1381052700,1381053600,fridge,230
1381057200,1381063500,washing_machine,230
1381057200,1381058100,fridge,230
1381059000,1381059900,fridge,230
1381059900,1381060800,microwave,230
1381060800,1381061700,fridge,230
1381063500,1381064400,fridge,230
1381065300,1381066200,fridge,230
1381067100,1381068000,fridge,230
1381069800,1381070700,fridge,230
1381071600,1381072500,fridge,230
1381076100,1381077000,fridge,231
1381077900,1381078800,fridge,231
1381080600,1381081500,fridge,231
1381082400,1381083300,fridge,231
1381082400,1381085100,rice_cooker,231
1381085100,1381086000,fridge,231
1381086900,1381087800,fridge,231
1381089600,1381093200,dish_washer,231
1381089600,1381090500,fridge,231
1381091400,1381092300,fridge,231
1381094100,1381095000,fridge,231
1381095000,1381095900,laptop2,231
1381095000,1381100400,laptop,231
1381095000,1381100400,monitor,231
1381095900,1381096800,fridge,231
1381098600,1381099500,fridge,231
1381100400,1381101300,fridge,231
1381103100,1381104000,fridge,231
1381104900,1381105800,fridge,231
1381107600,1381108500,fridge,231
1381108500,1381109400,toaster,231
1381109400,1381110300,fridge,231
1381112100,1381113000,fridge,231
1381113900,1381114800,fridge,231
1381116600,1381117500,fridge,231
1381118400,1381119300,fridge,231
1381121100,1381122000,fridge,231
1381122900,1381123800,fridge,231
1381125600,1381126500,fridge,231
1381127400,1381128300,fridge,231
1381130100,1381131000,fridge,231
1381131900,1381132800,fridge,231
1381134600,1381135500,fridge,231
1381136400,1381137300,fridge,231
1381139100,1381140000,fridge,231
1381143600,1381144500,fridge,231
1381146300,1381147200,fridge,231
1381148100,1381149000,fridge,231
1381150800,1381151700,fridge,231
1381152600,1381153500,fridge,231
1381155300,1381156200,fridge,231
1381157100,1381158000,fridge,231
1381159800,1381160700,fridge,232
1381161600,1381162500,fridge,232
1381164300,1381165200,fridge,232
1381166100,1381167000,fridge,232
1381167900,1381169700,fridge,232
1381169700,1381170600,toaster,232
1381170600,1381171500,fridge,232
1381170600,1381180500,laptop,232
1381170600,1381181400,monitor,232
1381172400,1381177800,dish_washer,232
1381172400,1381173300,fridge,232
1381175100,1381176000,fridge,232
1381176900,1381180500,laptop2,232
1381176900,1381177800,fridge,232
1381179600,1381180500,fridge,232
1381181400,1381182300,fridge,232
1381183200,1381184100,fridge,232
1381185900,1381186800,fridge,232
1381187700,1381188600,fridge,232
1381190400,1381191300,fridge,232
1381192200,1381193100,fridge,232
1381194900,1381195800,fridge,232
1381196700,1381197600,fridge,232
1381199400,1381200300,fridge,232
1381201200,1381202100,fridge,232
1381203900,1381204800,fridge,232
1381205700,1381206600,fridge,232
1381208400,1381209300,fridge,232
1381212900,1381213800,fridge,232
1381214700,1381267800,laptop2,232
1381215600,1381216500,fridge,232
1381217400,1381218300,fridge,232
1381217400,1381219200,microwave,232
1381220100,1381221000,fridge,232
1381221000,1381223700,washing_machine,232
1381221900,1381222800,fridge,232
1381224600,1381225500,fridge,232
1381226400,1381227300,fridge,232
1381230900,1381231800,fridge,232
1381231800,1381232700,microwave,232
1381231800,1381232700,toaster,232
1381232700,1381233600,fridge,232
1381235400,1381236300,fridge,232
1381237200,1381238100,fridge,232
1381239000,1381239900,fridge,232
1381241700,1381242600,fridge,232
1381243500,1381244400,fridge,232
1381246200,1381247100,fridge,233
1381248000,1381249800,running_machine,233
1381248000,1381248900,fridge,233
1381250700,1381251600,fridge,233
1381250700,1381254300,cooker,233
1381251600,1381253400,rice_cooker,233
1381252500,1381253400,fridge,233
1381254300,1381255200,fridge,233
1381256100,1381257000,fridge,233
1381257900,1381258800,fridge,233
1381259700,1381260600,fridge,233
1381261500,1381262400,fridge,233
1381263300,1381264200,fridge,233
1381265100,1381266000,fridge,233
1381266900,1381267800,fridge,233
1381267800,1381271400,dish_washer,233
1381267800,1381274100,laptop,233
1381267800,1381274100,monitor,233
1381268700,1381269600,fridge,233
1381270500,1381271400,fridge,233
1381272300,1381273200,fridge,233
1381274100,1381275000,fridge,233
1381278600,1381279500,fridge,233
1381280400,1381281300,fridge,233
1381282200,1381283100,fridge,233
1381284000,1381284900,fridge,233
1381288500,1381289400,fridge,233
1381290300,1381291200,fridge,233
1381292100,1381293000,fridge,233
1381296600,1381297500,fridge,233
1381298400,1381299300,fridge,233
1381302900,1381303800,fridge,233
1381304700,1381305600,fridge,233
1381309200,1381310100,fridge,233
1381311000,1381311900,fridge,233
1381315500,1381316400,fridge,233
1381317300,1381318200,fridge,233
1381321800,1381322700,fridge,233
1381323600,1381324500,fridge,233
1381328100,1381329000,fridge,233
1381329900,1381330800,fridge,233
1381334400,1381335300,fridge,234
1381336200,1381337100,fridge,234
1381340700,1381341600,fridge,234
1381342500,1381343400,fridge,234
1381342500,1381343400,toaster,234
1381344300,1381345200,fridge,234
1381346100,1381350600,dish_washer,234
1381346100,1381347000,fridge,234
1381346100,1381357800,laptop,234
1381346100,1381357800,monitor,234
1381347000,1381350600,laptop2,234
1381350600,1381351500,fridge,234
1381352400,1381353300,fridge,234
1381354200,1381355100,fridge,234
1381356900,1381357800,fridge,234
1381358700,1381359600,fridge,234
1381360500,1381361400,fridge,234
1381363200,1381364100,laptop2,234
1381363200,1381364100,fridge,234
1381365000,1381365900,fridge,234
1381366800,1381367700,fridge,234
1381369500,1381370400,fridge,234
1381371300,1381372200,fridge,234
1381374000,1381374900,fridge,234
1381375800,1381376700,fridge,234
1381378500,1381379400,fridge,234
1381380300,1381381200,fridge,234
