1397824200,1397831400,tv,524
1397824200,1397831400,subwoofer_livingroom,524
1397825100,1397831400,htpc,524
1397839500,1397846700,battery_charger,524
1397839500,1397844900,kitchen_lights,524
1397844900,1397855700,amp_livingroom,524
1397844900,1397855700,tv,524
1397844900,1397864700,htpc,524
1397844900,1397855700,subwoofer_livingroom,524
1397846700,1397848500,gas_oven,524
1397846700,1397848500,kitchen_lights,524
1397847600,1397855700,livingroom_lamp_tv,524
1397847600,1397849400,livingroom_s_lamp,524
1397849400,1397850300,kitchen_lights,524
1397851200,1397852100,kitchen_lights,524
1397854800,1397856600,utilityrm_lamp,524
1397855700,1397862900,washing_machine,524
1397855700,1397861100,bedroom_chargers,524
1397855700,1397856600,kitchen_lights,524
1397857500,1397861100,office_lamp2,524
1397858400,1397860200,bedroom_d_lamp,524
1397865600,1397866500,bedroom_chargers,525
1397865600,1397866500,bedroom_d_lamp,525
1397874600,1397876400,bedroom_d_lamp,525
1397891700,1397900700,gigE_&_USBhub,525
1397891700,1397900700,laptop,525
1397894400,1397896200,straighteners,525
1397894400,1397895300,hair_dryer,525
1397894400,1397898900,kitchen_lights,525
1397895300,1397896200,kitchen_dt_lamp,525
1397897100,1397903400,washing_machine,525
1397907900,1397908800,bedroom_d_lamp,525
1397912400,1397913300,kitchen_radio,525
1397917800,1397925000,amp_livingroom,525
1397917800,1397925000,tv,525
1397917800,1397924100,htpc,525
1397917800,1397925000,subwoofer_livingroom,525
1397924100,1397935800,kitchen_lights,525
1397925900,1397932200,washing_machine,525
1397925900,1397926800,htpc,525
1397927700,1397929500,gas_oven,525
1397933100,1397934000,microwave,525
1397933100,1397934000,childs_ds_lamp,525
1397933100,1397941200,tv,525
1397933100,1397941200,htpc,525
1397934000,1397942100,livingroom_lamp_tv,525
1397934000,1397941200,amp_livingroom,525
1397934000,1397936700,livingroom_s_lamp,525
1397934000,1397941200,subwoofer_livingroom,525
1397936700,1397937600,kitchen_lights,525
1397938500,1397939400,kitchen_lights,525
1397941200,1397948400,dishwasher,525
1397941200,1397945700,bedroom_chargers,525
1397941200,1397942100,bedroom_d_lamp,525
1397941200,1397942100,kitchen_lights,525
1397943000,1397943900,office_lamp2,525
1397945700,1397946600,bedroom_d_lamp,526
1397946600,1397948400,bedroom_chargers,526
1397952900,1397954700,bedroom_d_lamp,526
1397961900,1397963700,bedroom_d_lamp,526
1397968200,1397970000,bedroom_d_lamp,526
1397976300,1397978100,kitchen_lights,526
1397979000,1397982600,kitchen_lights,526
1397979900,1397980800,kitchen_dt_lamp,526
1397987100,1397993400,livingroom_lamp_tv,526
1397987100,1397993400,livingroom_s_lamp,526
1397987100,1397988000,kitchen_lights,526
1397988000,1397993400,livingroom_s_lamp2,526
1397990700,1397991600,hair_dryer,526
1397990700,1397991600,office_fan,526
1397991600,1397993400,amp_livingroom,526
1397991600,1397993400,tv,526
1397991600,1397993400,htpc,526
1397992500,1397993400,subwoofer_livingroom,526
1397994300,1398068100,kitchen_lamp2,526
1397995200,1397997000,kitchen_radio,526
1398012300,1398014100,kitchen_radio,526
1398015900,1398017700,kitchen_radio,526
1398018600,1398020400,kitchen_radio,526
1398022200,1398023100,kitchen_radio,526
1398023100,1398036600,htpc,526
1398024000,1398026700,kitchen_lights,526
1398025800,1398029400,livingroom_lamp_tv,526
1398025800,1398029400,amp_livingroom,526
1398025800,1398029400,tv,526
1398025800,1398029400,livingroom_s_lamp,526
1398026700,1398029400,subwoofer_livingroom,526
1398028500,1398030300,kitchen_lights,526
1398029400,1398031200,bedroom_d_lamp,526
1398031200,1398033900,office_lamp2,526
1398031200,1398035700,bedroom_chargers,526
1398041100,1398042900,bedroom_d_lamp,527
1398051000,1398051900,bedroom_d_lamp,527
1398070800,1398071700,kitchen_dt_lamp,527
1398070800,1398073500,kitchen_lights,527
1398074400,1398076200,straighteners,527
1398074400,1398076200,hair_dryer,527
1398076200,1398082500,washing_machine,527
1398100500,1398103200,amp_livingroom,527
1398100500,1398103200,subwoofer_livingroom,527
1398101400,1398103200,microwave,527
1398101400,1398105900,kitchen_lights,527
1398102300,1398159900,kitchen_lamp2,527
1398102300,1398103200,bedroom_chargers,527
1398104100,1398105000,kitchen_dt_lamp,527
1398105000,1398111300,office_lamp3,527
1398105000,1398111300,office_pc,527
1398105000,1398111300,office_lamp1,527
1398105000,1398111300,lcd_office,527
1398105000,1398111300,gigE_&_USBhub,527
1398106800,1398111300,laptop,527
1398107700,1398119400,livingroom_lamp_tv,527
1398107700,1398119400,amp_livingroom,527
1398107700,1398111300,hifi_office,527
1398107700,1398119400,tv,527
1398107700,1398111300,livingroom_s_lamp2,527
1398107700,1398119400,htpc,527
1398107700,1398119400,subwoofer_livingroom,527
1398109500,1398111300,kitchen_lights,527
1398114000,1398114900,kitchen_lights,527
1398118500,1398119400,kitchen_lights,528
1398119400,1398123900,bedroom_chargers,528
1398120300,1398122100,office_lamp2,528
1398120300,1398121200,bedroom_d_lamp,528
1398125700,1398126600,bedroom_chargers,528
1398125700,1398128400,bedroom_d_lamp,528
1398127500,1398128400,bedroom_chargers,528
1398137400,1398139200,bedroom_d_lamp,528
1398150000,1398156300,bedroom_d_lamp,528
1398150900,1398154500,kitchen_lights,528
1398154500,1398159000,office_lamp3,528
1398154500,1398157200,hifi_office,528
1398154500,1398159000,lcd_office,528
1398154500,1398159000,gigE_&_USBhub,528
1398154500,1398159000,laptop,528
1398156300,1398157200,office_pc,528
1398165300,1398167100,gas_oven,528
1398165300,1398166200,microwave,528
1398182400,1398186000,lcd_office,528
1398182400,1398193200,gigE_&_USBhub,528
1398182400,1398193200,laptop,528
1398185100,1398194100,kitchen_lights,528
1398187800,1398193200,lcd_office,528
1398188700,1398193200,hifi_office,528
1398191400,1398200400,amp_livingroom,528
1398191400,1398200400,tv,528
1398191400,1398200400,kitchen_lamp2,528
1398191400,1398200400,htpc,528
1398191400,1398200400,subwoofer_livingroom,528
1398192300,1398193200,office_lamp3,528
1398193200,1398200400,livingroom_lamp_tv,528
1398193200,1398200400,livingroom_s_lamp,528
1398195900,1398197700,kitchen_lights,528
1398199500,1398201300,kitchen_lights,528
1398200400,1398206700,dishwasher,528
1398200400,1398203100,bedroom_chargers,528
1398200400,1398204900,bedroom_d_lamp,528
1398201300,1398204000,office_lamp2,528
1398204900,1398209400,bedroom_chargers,529
1398211200,1398213000,bedroom_d_lamp,529
1398213000,1398213900,bedroom_chargers,529
1398219300,1398221100,bedroom_d_lamp,529
1398222000,1398223800,bedroom_chargers,529
1398231900,1398232800,bedroom_chargers,529
1398235500,1398239100,kitchen_lights,529
1398237300,1398238200,gas_oven,529
1398238200,1398240900,straighteners,529
1398238200,1398272400,hifi_office,529
1398238200,1398239100,office_pc,529
1398238200,1398248100,lcd_office,529
1398238200,1398240000,hair_dryer,529
1398238200,1398272400,gigE_&_USBhub,529
1398238200,1398272400,laptop,529
1398240000,1398242700,kitchen_lights,529
1398241800,1398248100,washing_machine,529
1398248100,1398251700,gas_oven,529
1398249000,1398251700,lcd_office,529
1398250800,1398254400,kitchen_dt_lamp,529
1398251700,1398256200,kitchen_lights,529
1398255300,1398267900,lcd_office,529
1398262500,1398268800,washing_machine,529
1398270600,1398271500,microwave,529
1398270600,1398272400,lcd_office,529
1398272400,1398273300,kitchen_lights,529
1398278700,1398295800,htpc,529
1398278700,1398281400,kitchen_lights,529
1398279600,1398280500,childs_ds_lamp,529
1398279600,1398286800,livingroom_s_lamp,529
1398280500,1398286800,livingroom_lamp_tv,529
1398280500,1398286800,amp_livingroom,529
1398280500,1398286800,tv,529
1398280500,1398286800,subwoofer_livingroom,529
1398283200,1398284100,kitchen_lights,529
1398285900,1398292200,bedroom_d_lamp,529
1398285900,1398287700,kitchen_lights,529
1398287700,1398290400,office_lamp2,529
1398287700,1398293100,bedroom_chargers,529
1398297600,1398298500,bedroom_chargers,530
1398301200,1398303000,bedroom_d_lamp,530
1398302100,1398303900,bedroom_chargers,530
1398311100,1398312000,bedroom_chargers,530
1398311100,1398312900,bedroom_d_lamp,530
1398321000,1398321900,microwave,530
1398321000,1398322800,kitchen_lights,530
1398321900,1398322800,bedroom_chargers,530
1398323700,1398324600,kitchen_lights,530
1398324600,1398330900,washing_machine,530
1398325500,1398328200,kitchen_lights,530
1398335400,1398351600,kitchen_lights,530
1398338100,1398339900,gas_oven,530
1398340800,1398343500,kitchen_dt_lamp,530
1398344400,1398351600,kitchen_dt_lamp,530
1398349800,1398357000,dishwasher,530
1398350700,1398353400,amp_livingroom,530
1398350700,1398353400,tv,530
1398351600,1398353400,htpc,530
1398351600,1398353400,subwoofer_livingroom,530
1398360600,1398362400,kitchen_lamp2,530
1398364200,1398366900,hifi_office,530
1398364200,1398366900,lcd_office,530
1398364200,1398366900,gigE_&_USBhub,530
1398364200,1398366900,laptop,530
1398365100,1398374100,tv,530
1398365100,1398373200,htpc,530
1398366000,1398373200,amp_livingroom,530
1398366000,1398368700,livingroom_s_lamp,530
1398366000,1398373200,subwoofer_livingroom,530
1398367800,1398374100,livingroom_lamp_tv,530
1398367800,1398368700,kitchen_lights,530
1398373200,1398375000,bedroom_d_lamp,530
1398373200,1398374100,kitchen_lights,530
1398375900,1398381300,bedroom_chargers,530
1398381300,1398384900,bedroom_d_lamp,531
1398383100,1398385800,kitchen_lights,531
1398384000,1398386700,bedroom_chargers,531
1398385800,1398386700,bedroom_d_lamp,531
1398394800,1398395700,bedroom_d_lamp,531
1398412800,1398417300,kitchen_lights,531
1398413700,1398414600,kitchen_radio,531
1398416400,1398417300,hifi_office,531
1398416400,1398417300,office_pc,531
1398416400,1398423600,lcd_office,531
1398416400,1398423600,gigE_&_USBhub,531
1398416400,1398423600,laptop,531
1398417300,1398419100,straighteners,531
1398417300,1398419100,hair_dryer,531
1398419100,1398420900,kitchen_lights,531
1398433500,1398434400,gas_oven,531
1398433500,1398434400,microwave,531
1398433500,1398438900,kitchen_lights,531
1398434400,1398436200,bedroom_chargers,531
1398438000,1398446100,office_lamp3,531
1398438000,1398446100,hifi_office,531
1398438000,1398438900,office_pc,531
1398438000,1398446100,lcd_office,531
1398438000,1398446100,gigE_&_USBhub,531
1398438000,1398446100,laptop,531
1398439800,1398445200,office_lamp1,531
1398441600,1398443400,kitchen_lights,531
1398442500,1398444300,gas_oven,531
1398444300,1398462300,kitchen_lamp2,531
1398444300,1398454200,kitchen_lights,531
1398446100,1398448800,amp_livingroom,531
1398446100,1398448800,tv,531
1398446100,1398447900,kitchen_dt_lamp,531
1398446100,1398448800,htpc,531
1398446100,1398448800,subwoofer_livingroom,531
1398447000,1398462300,livingroom_lamp_tv,531
1398447000,1398448800,livingroom_s_lamp,531
1398447000,1398448800,livingroom_s_lamp2,531
1398447900,1398449700,kitchen_radio,531
1398450600,1398461400,amp_livingroom,531
1398450600,1398451500,childs_ds_lamp,531
1398450600,1398461400,tv,531
1398450600,1398462300,livingroom_s_lamp,531
1398450600,1398469500,htpc,531
1398450600,1398461400,subwoofer_livingroom,531
1398459600,1398460500,kitchen_lights,531
1398461400,1398462300,kitchen_lights,531
1398462300,1398464100,office_lamp2,531
1398462300,1398465000,bedroom_d_lamp,531
1398464100,1398469500,bedroom_chargers,532
1398473100,1398476700,bedroom_d_lamp,532
1398475800,1398477600,bedroom_chargers,532
1398483900,1398486600,bedroom_d_lamp,532
1398486600,1398487500,bedroom_chargers,532
1398498300,1398502800,kitchen_lights,532
1398501000,1398501900,gas_oven,532
1398501000,1398501900,kitchen_dt_lamp,532
1398523500,1398529800,washing_machine,532
1398524400,1398525300,microwave,532
1398529800,1398532500,gas_oven,532
1398530700,1398531600,htpc,532
1398530700,1398535200,kitchen_lights,532
1398531600,1398537900,washing_machine,532
1398536100,1398537900,hoover,532
1398536100,1398537900,kitchen_dt_lamp,532
1398537000,1398539700,office_lamp3,532
1398537000,1398539700,hifi_office,532
1398537000,1398539700,lcd_office,532
1398537000,1398553200,gigE_&_USBhub,532
1398537000,1398553200,laptop,532
1398537900,1398540600,kitchen_lights,532
1398538800,1398546900,livingroom_lamp_tv,532
1398538800,1398546900,amp_livingroom,532
1398538800,1398546900,tv,532
1398538800,1398546900,livingroom_s_lamp,532
1398538800,1398546900,htpc,532
1398538800,1398546000,subwoofer_livingroom,532
1398541500,1398542400,microwave,532
1398541500,1398542400,kitchen_lights,532
1398543300,1398544200,kitchen_lights,532
1398546000,1398548700,bedroom_d_lamp,532
1398546000,1398547800,kitchen_lights,532
1398546900,1398552300,bedroom_chargers,532
1398546900,1398553200,lcd_office,532
1398547800,1398551400,office_lamp2,532
1398551400,1398553200,office_lamp3,533
1398551400,1398553200,bedroom_d_lamp,533
1398561300,1398567600,bedroom_d_lamp,533
1398564000,1398564900,bedroom_chargers,533
1398577500,1398578400,bedroom_chargers,533
1398588300,1398590100,microwave,533
1398588300,1398592800,kitchen_lights,533
1398589200,1398591000,kitchen_phone&stereo,533
1398590100,1398591900,kitchen_dt_lamp,533
1398591900,1398598200,dishwasher,533
1398591900,1398593700,lcd_office,533
1398591900,1398593700,gigE_&_USBhub,533
1398591900,1398593700,laptop,533
1398618900,1398619800,hoover,533
1398618900,1398628800,kitchen_lights,533
1398620700,1398636000,kitchen_lamp2,533
1398626100,1398628800,livingroom_s_lamp,533
1398626100,1398628800,kitchen_dt_lamp,533
1398627000,1398636000,livingroom_lamp_tv,533
1398627000,1398628800,livingroom_s_lamp2,533
1398627900,1398635100,amp_livingroom,533
1398627900,1398636000,tv,533
1398627900,1398635100,htpc,533
1398627900,1398635100,subwoofer_livingroom,533
1398629700,1398630600,kitchen_lights,533
1398631500,1398633300,kitchen_lights,533
1398635100,1398637800,bedroom_d_lamp,533
1398635100,1398636000,kitchen_lights,533
1398636900,1398638700,office_lamp2,534
1398636900,1398641400,bedroom_chargers,534
1398651300,1398653100,bedroom_d_lamp,534
1398653100,1398654000,bedroom_chargers,534
1398660300,1398662100,bedroom_d_lamp,534
1398665700,1398668400,kitchen_lights,534
1398666600,1398667500,microwave,534
1398666600,1398667500,kitchen_radio,534
1398669300,1398673800,kitchen_lights,534
1398670200,1398672000,microwave,534
1398680100,1398681000,straighteners,534
1398680100,1398681000,hair_dryer,534
1398681900,1398682800,kitchen_radio,534
1398685500,1398686400,kitchen_radio,534
1398688200,1398689100,kitchen_radio,534
1398693600,1398695400,kitchen_radio,534
1398699000,1398699900,kitchen_radio,534
1398706200,1398708900,kitchen_dt_lamp,534
1398706200,1398708900,kitchen_lights,534
1398710700,1398712500,gas_oven,534
1398710700,1398713400,kitchen_lights,534
1398711600,1398721500,amp_livingroom,534
1398711600,1398721500,tv,534
1398711600,1398712500,bedroom_chargers,534
1398711600,1398721500,subwoofer_livingroom,534
1398712500,1398721500,livingroom_lamp_tv,534
1398712500,1398714300,livingroom_s_lamp,534
1398712500,1398721500,htpc,534
1398714300,1398715200,kitchen_lights,534
1398718800,1398722400,kitchen_lights,534
1398721500,1398726900,bedroom_chargers,534
1398722400,1398723300,bedroom_d_lamp,534
1398723300,1398725100,office_lamp2,535
1398733200,1398737700,htpc,535
1398735000,1398736800,bedroom_d_lamp,535
1398745800,1398746700,coffee_machine,535
1398749400,1398753000,kitchen_lights,535
1398750300,1398751200,microwave,535
1398752100,1398772800,lcd_office,535
1398752100,1398802500,gigE_&_USBhub,535
1398752100,1398802500,laptop,535
1398754800,1398758400,kitchen_lights,535
1398755700,1398802500,hifi_office,535
1398757500,1398759300,kitchen_dt_lamp,535
1398762000,1398762900,microwave,535
1398763800,1398764700,kitchen_phone&stereo,535
1398764700,1398771900,washing_machine,535
1398770100,1398772800,gas_oven,535
1398771900,1398776400,kitchen_lights,535
1398773700,1398774600,kitchen_dt_lamp,535
1398780900,1398787200,washing_machine,535
1398787200,1398791700,lcd_office,535
1398790800,1398800700,kitchen_lights,535
1398797100,1398798000,childs_ds_lamp,535
1398798900,1398807000,amp_livingroom,535
1398798900,1398807000,tv,535
1398798900,1398807000,htpc,535
1398798900,1398807000,subwoofer_livingroom,535
1398799800,1398807000,livingroom_lamp_tv,535
1398799800,1398802500,lcd_office,535
1398800700,1398802500,office_lamp3,535
1398801600,1398803400,kitchen_lights,535
1398804300,1398805200,kitchen_lights,535
1398807000,1398814200,dishwasher,535
1398807000,1398815100,bedroom_chargers,535
1398807000,1398807900,bedroom_d_lamp,535
1398807000,1398807900,kitchen_lights,535
1398807900,1398809700,office_lamp2,535
1398824100,1398828600,bedroom_d_lamp,536
1398826800,1398827700,bedroom_chargers,536
1398836700,1398838500,kitchen_lights,536
1398840300,1398842100,bedroom_d_lamp,536
1398842100,1398849300,washing_machine,536
1398842100,1398843900,straighteners,536
1398842100,1398843900,hair_dryer,536
1398843900,1398847500,kitchen_lights,536
1398845700,1398846600,microwave,536
1398852000,1398861900,htpc,536
1398872700,1398879000,washing_machine,536
1398874500,1398877200,gas_oven,536
1398877200,1398882600,kitchen_phone&stereo,536
1398881700,1398882600,childs_ds_lamp,536
1398882600,1398890700,amp_livingroom,536
1398882600,1398890700,tv,536
1398882600,1398890700,htpc,536
1398882600,1398890700,subwoofer_livingroom,536
1398886200,1398887100,kitchen_lights,536
1398888000,1398891600,livingroom_lamp_tv,536
1398889800,1398891600,kitchen_lights,536
1398893400,1398894300,office_lamp2,536
